Window,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_LFn,HRV_HFn,HRV_LFHF,HRV_VLF,HRV_LF,HRV_HF,HRV_ApEn,HRV_SampEn,HRV_DFA_alpha1,HRV_DFA_alpha2,HRV_SD1,HRV_SD2,HRV_SD1SD2
Window_51,912.3713795731708,40.625117383885666,26.693509558535105,0.5221151921657047,0.15117273865224526,3.453765518972095,0.004723784269212877,0.008441908143702546,0.0024442620951914003,1.0621263743381886,1.1854644680135284,1.2297333087974,1.0572481024172355,18.90299872003151,54.145412002418304,0.3491154286384826
Window_52,900.4903340840841,41.47585013197278,37.440437291745646,0.2951451705041834,0.29971689358968673,0.9847465285298129,0.014716518253389876,0.011820315369244279,0.012003409026373046,1.1084630253620982,1.327385608699565,0.959166229686797,1.078612513583417,26.514348461346025,52.323320811964905,0.5067405518206888
Window_53,902.0841200906344,33.88820706600753,28.970323387774513,0.4985279831070898,0.15226608512692355,3.274057927551856,0.01604477965393557,0.024946240932776538,0.007619364557617903,1.0531478494005997,1.7182407722828994,1.165501235492518,0.9951264874761822,20.516136971978224,43.37694738761916,0.4729732774564498
Window_54,894.1920845808384,41.05093085991607,33.65869590691096,0.3767594961135955,0.14097344035229595,2.6725565835100897,0.01926888220025123,0.01656671525198132,0.006198826754202106,1.018051111546034,1.1964290844625034,1.1579163036192568,1.1023595943920714,23.83573840164725,52.96155824821602,0.45005734706550377
Window_55,891.0097947761194,39.69233374165774,32.865337190371086,0.6485687236085468,0.12047373616407385,5.383486428322081,0.004740869809168354,0.015872599037775454,0.002948386561220069,1.0511704668561785,1.2296132663171417,1.2251813825935078,1.0377881581346313,23.2740982749117,51.14363764724926,0.4550731888771602
Window_56,867.9028888081396,37.45880219298809,23.316660364061164,0.4236044876246015,0.11212071031515597,3.778110988004868,0.015623743451733072,0.014590491334512356,0.0038618482571940674,1.0710700384980631,1.7894893206935159,1.3001372318423792,1.130837011590298,16.511217093373677,50.255600528560066,0.3285448172883819
Window_57,870.1739643895348,31.065765892546867,26.408543770164187,0.600324320102839,0.18722817307666775,3.206378133364647,0.006818964930111509,0.023780958521253285,0.007416766685686721,1.1530829869426507,1.7719568419318752,1.166105830772529,1.069892548537448,18.70043857579353,39.700415882908395,0.4710388584076355
Window_58,867.8801780523256,32.45815593173455,24.263784483725274,0.4646405520795853,0.20966625357392973,2.21609602956801,0.005738742799211889,0.008584921574296953,0.0038738942084429596,1.140943433246031,1.6929779246682712,1.2673822489404456,0.9842726012092886,17.182030568654675,42.5968223813089,0.4033641386403976
Window_59,860.497485632184,39.82685198358895,20.110292646789528,0.503798239073231,0.16453123961803637,3.062021779224492,0.0023017312790402584,0.003626815775128389,0.0011844513320368806,1.0624849580459164,1.1738817175889882,1.3794142547573442,1.0184767963108998,14.24015677583873,54.41945544621001,0.26167400351725634
Window_60,867.1761775362319,40.74163850866163,18.94561686850927,0.5329352269911388,0.08790003881430253,6.062969188409767,0.009414208324500154,0.013458754871215395,0.0022198290067090777,1.0034947836615182,1.1186379891704046,1.443005897529733,1.043629109086476,13.414459356364803,55.97309537190166,0.23965905882523028
Window_61,871.9251093294461,29.270946400276102,17.64968276924255,0.6039809053839301,0.10472004175026614,5.7675770109439926,0.012672516546157399,0.027038313930731424,0.004687984898931762,1.1471690813814615,1.549594235600737,1.3814221544990106,1.0179548243398835,12.49845453043739,39.51081981310153,0.3163299215141313
